epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
60,66.39525629999116,0.0009783235389984137,1.9064926654100418,0.07118612003978342,0.16805344105162015,0.10788337969034327,0.09825459688356161,0.18607357637855937,0.1906390122561971,0.6228597575698374,0.010567111025862946,"[2.0, 0.16805344105162015, 0.16805344105162015, 0.18607357637855937, 0.1906390122561971, 0.37419141762552505, 0.6228597575698374, 0.010567111025862946, 279753]",1.7839446067810059
65,71.81015749998915,0.0009783235389984137,1.6190952360630035,0.07118612003978342,0.16552250568564086,0.08258568589190071,0.081631696302157,0.1713256248667196,0.172713187181513,0.575890496911644,0.010567111025862946,"[1.0, 0.16552250568564086, 0.16552250568564086, 0.1713256248667196, 0.172713187181513, 0.32973988787969855, 0.575890496911644, 0.010567111025862946, 279753]",1.7839446067810059
70,77.12008619999688,0.0009783235389984137,1.3843633383512497,0.07118612003978342,0.15741913858005743,0.07338716242365156,0.06676295199127807,0.1664426082867639,0.1690144642748565,0.5254363359766306,0.010567111025862946,"[1.0, 0.15741913858005743, 0.15741913858005743, 0.1664426082867639, 0.1690144642748565, 0.29756925299498704, 0.5254363359766306, 0.010567111025862946, 279753]",1.7839446067810059
75,82.30974669998977,0.0009783235389984137,1.3376290500164032,0.07118612003978342,0.18282223433813327,0.08501108823628291,0.06632999941700986,0.19688124838296503,0.20097708852066706,0.5305532149553136,0.010567111025862946,"[1.0, 0.18282223433813327, 0.18282223433813327, 0.19688124838296503, 0.20097708852066706, 0.33416332199142607, 0.5305532149553136, 0.010567111025862946, 279753]",1.7839446067810059
80,87.32828999999037,0.0009783235389984137,1.2917884439229965,0.07118612003978342,0.1789126538369158,0.10185312471382629,0.07568694931006709,0.19684207590824918,0.20221629093636212,0.5074589844745785,0.010567111025862946,"[2.0, 0.1789126538369158, 0.1789126538369158, 0.19684207590824918, 0.20221629093636212, 0.35645272786080917, 0.5074589844745785, 0.010567111025862946, 279753]",1.7839446067810059
85,92.92914769999334,0.0009783235389984137,1.1376400589942932,0.07118612003978342,0.17993890551832195,0.08053136286799273,0.07691966575415174,0.1874597247870715,0.18926691349793048,0.48712315539680756,0.010567111025862946,"[1.0, 0.17993890551832195, 0.17993890551832195, 0.1874597247870715, 0.18926691349793048, 0.3373899341404664, 0.48712315539680756, 0.010567111025862946, 279753]",1.7839446067810059
90,98.0965259999939,0.0009783235389984137,1.0738160610198975,0.07118612003978342,0.16475066384054654,0.06865182281643172,0.06410421586272524,0.18198761080682074,0.18718392937516035,0.44435023311198196,0.010567111025862946,"[1.0, 0.16475066384054654, 0.16475066384054654, 0.18198761080682074, 0.18718392937516035, 0.2975067025197035, 0.44435023311198196, 0.010567111025862946, 279753]",1.7839446067810059
95,103.22023149998859,0.0009783235389984137,1.258631393313408,0.07118612003978342,0.21503936846181776,0.11368866701686726,0.11078080885702457,0.23702042771533025,0.2425648542035185,0.4540805809449762,0.010567111025862946,"[4.0, 0.21503936846181776, 0.21503936846181776, 0.23702042771533025, 0.2425648542035185, 0.4395088443357096, 0.4540805809449762, 0.010567111025862946, 279753]",1.7839446067810059
100,108.23312939998868,0.0009783235389984137,0.9473078921437263,0.07118612003978342,0.18794207465966778,0.0797206062209451,0.08146376998378198,0.194582612904411,0.19617072347167142,0.4275496972108537,0.010567111025862946,"[1.0, 0.18794207465966778, 0.18794207465966778, 0.194582612904411, 0.19617072347167142, 0.34912645086439487, 0.4275496972108537, 0.010567111025862946, 279753]",1.7839446067810059
105,113.21303679999255,0.0009783235389984137,0.9428994804620743,0.07118612003978342,0.15769631210500407,0.07129795377792533,0.06995212924742886,0.17326799967397793,0.17792673348322868,0.41175387084757203,0.010567111025862946,"[1.0, 0.15769631210500407, 0.15769631210500407, 0.17326799967397793, 0.17792673348322868, 0.29894639513035826, 0.41175387084757203, 0.010567111025862946, 279753]",1.7839446067810059
110,118.62238459999207,0.0009783235389984137,0.956701785326004,0.07118612003978342,0.17483272488540838,0.08028960066147829,0.08199503855889333,0.1886681676691577,0.19270940506214576,0.4508310803278719,0.010567111025862946,"[1.0, 0.17483272488540838, 0.17483272488540838, 0.1886681676691577, 0.19270940506214576, 0.33711736410577997, 0.4508310803278719, 0.010567111025862946, 279753]",1.7839446067810059
115,123.87133859998721,0.0009783235389984137,0.822660468518734,0.07118612003978342,0.16267055287114296,0.06183483906405468,0.054102491289298026,0.18155369170260266,0.18733495871207834,0.39311609597643027,0.010567111025862946,"[1.0, 0.16267055287114296, 0.16267055287114296, 0.18155369170260266, 0.18733495871207834, 0.27860788322449564, 0.39311609597643027, 0.010567111025862946, 279753]",1.7839446067810059
120,128.94056999999157,0.0009783235389984137,0.8231836333870888,0.07118612003978342,0.13397759977825222,0.07744437802329951,0.06567908344796983,0.13615518826667117,0.13675076372275347,0.4089895297448538,0.010567111025862946,"[1.0, 0.13397759977825222, 0.13397759977825222, 0.13615518826667117, 0.13675076372275347, 0.27710106124952155, 0.4089895297448538, 0.010567111025862946, 279753]",1.7839446067810059
125,134.07539800000086,0.0009783235389984137,0.7499393820762634,0.07118612003978342,0.1494409032867587,0.057900285424978735,0.04953554849472792,0.16696431921172158,0.1723381006117997,0.382066877922479,0.010567111025862946,"[1.0, 0.1494409032867587, 0.1494409032867587, 0.16696431921172158, 0.1723381006117997, 0.2568767372064653, 0.382066877922479, 0.010567111025862946, 279753]",1.7839446067810059
130,139.53431550000096,0.0009783235389984137,0.7187428772449493,0.07118612003978342,0.24290141788451253,0.07115543206007388,0.06409091956805658,0.2946402812421368,0.3139449028798085,0.37516839179814904,0.010567111025862946,"[2.0, 0.24290141788451253, 0.24290141788451253, 0.2946402812421368, 0.3139449028798085, 0.378147769512643, 0.37516839179814904, 0.010567111025862946, 279753]",1.7839446067810059
135,144.74310159999004,0.0009783235389984137,0.7059638649225235,0.07118612003978342,0.16841326968584175,0.06802046926322998,0.06005252800542939,0.19270484108259978,0.20046363923326788,0.3761272131558916,0.010567111025862946,"[1.0, 0.16841326968584175, 0.16841326968584175, 0.19270484108259978, 0.20046363923326788, 0.2964862669545011, 0.3761272131558916, 0.010567111025862946, 279753]",1.7839446067810059
140,150.0616733999923,0.0009783235389984137,0.6834879517555237,0.07118612003978342,0.16489959868450255,0.13402860850605763,0.11901546071990524,0.19137286680286714,0.1984377810261342,0.40336278035473794,0.010567111025862946,"[3.0, 0.16489959868450255, 0.16489959868450255, 0.19137286680286714, 0.1984377810261342, 0.41794366791046544, 0.40336278035473794, 0.010567111025862946, 279753]",1.7839446067810059
145,155.24793249998766,0.0009783235389984137,0.7802800759673119,0.07118612003978342,0.1453570823648987,0.09062473255614,0.07217913912360939,0.14881839346104062,0.14977185429308265,0.3775104092927312,0.010567111025862946,"[1.0, 0.1453570823648987, 0.1453570823648987, 0.14881839346104062, 0.14977185429308265, 0.30816095404464805, 0.3775104092927312, 0.010567111025862946, 279753]",1.7839446067810059
150,160.28086129999429,0.0009783235389984137,0.7857534140348434,0.07118612003978342,0.12500990641866855,0.09434784458155565,0.08669245863421111,0.13877099153796388,0.1422662640882463,0.3671937484089521,0.010567111025862946,"[1.0, 0.12500990641866855, 0.12500990641866855, 0.13877099153796388, 0.1422662640882463, 0.3060502096344353, 0.3671937484089521, 0.010567111025862946, 279753]",1.7839446067810059
