epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
45,47.8715583000012,0.000985849832184497,0.5464833229780197,0.08356557018123567,0.16765087563354622,0.10868792513247523,0.10231319372604156,0.18207710743119027,0.18507874541946118,0.6774658009086099,5.816503900272924e-08,"[3.0, 0.16765087563354622, 0.16765087563354622, 0.18207710743119027, 0.18507874541946118, 0.378651994492063, 0.6774658009086099, 5.816503900272924e-08, 377760]",1.838252067565918
50,53.009625999999116,0.000985849832184497,0.5244562588632107,0.08356557018123567,0.16119308298028784,0.10070844477270706,0.10320201258474274,0.1774075797002786,0.18080853147305215,0.6768306017648499,5.816503900272924e-08,"[3.0, 0.16119308298028784, 0.16119308298028784, 0.1774075797002786, 0.18080853147305215, 0.3651035403377376, 0.6768306017648499, 5.816503900272924e-08, 377760]",1.838252067565918
55,58.3036609999981,0.000985849832184497,0.5100049078464508,0.08356557018123567,0.15280467751664148,0.10208914363927644,0.0942911558507792,0.17407351065147822,0.17863615415943523,0.6757747780870987,5.816503900272924e-08,"[2.0, 0.15280467751664148, 0.15280467751664148, 0.17407351065147822, 0.17863615415943523, 0.34918497700669715, 0.6757747780870987, 5.816503900272924e-08, 377760]",1.838252067565918
60,63.48069700000633,0.000985849832184497,0.5649971179664135,0.08356557018123567,0.16128257445210614,0.11164243929761475,0.11498477090422636,0.17336489939703748,0.17586378204059908,0.6724897249123397,5.816503900272924e-08,"[3.0, 0.16128257445210614, 0.16128257445210614, 0.17336489939703748, 0.17586378204059908, 0.38790978465394726, 0.6724897249123397, 5.816503900272924e-08, 377760]",1.838252067565918
65,68.5785967999982,0.000985849832184497,0.5054108463227749,0.08356557018123567,0.1408341470739777,0.0872563274773896,0.08269202492172058,0.15398925468181163,0.15673749550563548,0.6701950412768799,5.816503900272924e-08,"[1.0, 0.1408341470739777, 0.1408341470739777, 0.15398925468181163, 0.15673749550563548, 0.3107824994730879, 0.6701950412768799, 5.816503900272924e-08, 377760]",1.838252067565918
70,73.80835069999739,0.000985849832184497,0.6090613752603531,0.08356557018123567,0.22320671832352917,0.17868820181169062,0.19962730019030148,0.25701927342797526,0.26432795342117416,0.6729499789429811,5.816503900272924e-08,"[6.0, 0.22320671832352917, 0.22320671832352917, 0.25701927342797526, 0.26432795342117416, 0.6015222203255213, 0.6729499789429811, 5.816503900272924e-08, 377760]",1.838252067565918
75,79.04274509999959,0.000985849832184497,0.61187344789505,0.08356557018123567,0.37721682346450935,0.28355843071714465,0.20670624473846014,0.38249312608962277,0.3842999489531774,0.700086440129125,5.816503900272924e-08,"[6.0, 0.37721682346450935, 0.37721682346450935, 0.38249312608962277, 0.3842999489531774, 0.8674814989201142, 0.700086440129125, 5.816503900272924e-08, 377760]",1.838252067565918
80,84.16677880000498,0.000985849832184497,0.5845109820365906,0.08356557018123567,0.15123561841928235,0.10948014970697023,0.12348057189957319,0.17682479880332744,0.18241880903965627,0.667789250888453,5.816503900272924e-08,"[3.0, 0.15123561841928235, 0.15123561841928235, 0.17682479880332744, 0.18241880903965627, 0.38419634002582576, 0.667789250888453, 5.816503900272924e-08, 377760]",1.838252067565918
85,89.73249969999597,0.000985849832184497,0.47333409264683723,0.08356557018123567,0.13675314447443337,0.09447593986179607,0.09283441710664729,0.1509572888284535,0.1539420694239139,0.6662570589367159,5.816503900272924e-08,"[1.0, 0.13675314447443337, 0.13675314447443337, 0.1509572888284535, 0.1539420694239139, 0.32406350144287677, 0.6662570589367159, 5.816503900272924e-08, 377760]",1.838252067565918
90,95.10922899999423,0.000985849832184497,0.5113167725503445,0.08356557018123567,0.11923157208640203,0.07198378616205606,0.07814104780642035,0.138922950861746,0.14321637117495745,0.6645180851359529,5.816503900272924e-08,"[1.0, 0.11923157208640203, 0.11923157208640203, 0.138922950861746, 0.14321637117495745, 0.26935640605487843, 0.6645180851359529, 5.816503900272924e-08, 377760]",1.838252067565918
95,100.3090402999951,0.000985849832184497,0.4716406725347042,0.08356557018123567,0.12892723634820857,0.07931731020360404,0.07900312879550099,0.1487864875473061,0.15308597959118228,0.6636931909044869,5.816503900272924e-08,"[1.0, 0.12892723634820857, 0.12892723634820857, 0.1487864875473061, 0.15308597959118228, 0.2872476753473136, 0.6636931909044869, 5.816503900272924e-08, 377760]",1.838252067565918
100,105.48770009999862,0.000985849832184497,0.46326299384236336,0.08356557018123567,0.13205500552132549,0.08302219615347765,0.07984200405272135,0.15004940163250913,0.15390277502420863,0.6635559943904449,5.816503900272924e-08,"[1.0, 0.13205500552132549, 0.13205500552132549, 0.15004940163250913, 0.15390277502420863, 0.2949192057275245, 0.6635559943904449, 5.816503900272924e-08, 377760]",1.838252067565918
105,111.0509452999977,0.000985849832184497,0.5099362730979919,0.08356557018123567,0.1547959701418258,0.0857168401067511,0.08933627638805952,0.19231482291601296,0.20096151114565708,0.6686767017163461,5.816503900272924e-08,"[1.0, 0.1547959701418258, 0.1547959701418258, 0.19231482291601296, 0.20096151114565708, 0.3298490866366364, 0.6686767017163461, 5.816503900272924e-08, 377760]",1.838252067565918
110,116.39732449999428,0.000985849832184497,0.4406004026532173,0.08356557018123567,0.13902030955599534,0.08928735350023312,0.08504787933861178,0.16725297734033273,0.17356890659614851,0.6649935866266232,5.816503900272924e-08,"[1.0, 0.13902030955599534, 0.13902030955599534, 0.16725297734033273, 0.17356890659614851, 0.31335554239484026, 0.6649935866266232, 5.816503900272924e-08, 377760]",1.838252067565918
115,121.69321029999992,0.000985849832184497,0.49331751093268394,0.08356557018123567,0.13006199541525743,0.08856869925773,0.09111420074616895,0.14787560576684117,0.15803651097178223,0.644955343888757,5.816503900272924e-08,"[1.0, 0.13006199541525743, 0.13006199541525743, 0.14787560576684117, 0.15803651097178223, 0.3097448954191564, 0.644955343888757, 5.816503900272924e-08, 377760]",1.838252067565918
120,127.53326539999398,0.000985849832184497,0.40545349940657616,0.08356557018123567,0.12856862372265793,0.0774557062051321,0.07754865850948746,0.15110258344493435,0.15604835263803052,0.6423751185280386,5.816503900272924e-08,"[1.0, 0.12856862372265793, 0.12856862372265793, 0.15110258344493435, 0.15604835263803052, 0.2835729884372775, 0.6423751185280386, 5.816503900272924e-08, 377760]",1.838252067565918
125,132.8866194000002,0.000985849832184497,0.39993178471922874,0.08356557018123567,0.13983303581799492,0.07881173301386733,0.0828282308372935,0.14398832889447594,0.1448280430821839,0.6052108464943847,5.816503900272924e-08,"[1.0, 0.13983303581799492, 0.13983303581799492, 0.14398832889447594, 0.1448280430821839, 0.30147299966915575, 0.6052108464943847, 5.816503900272924e-08, 377760]",1.838252067565918
130,138.210341900005,0.000985849832184497,0.6428355127573013,0.08356557018123567,0.20179981104527414,0.16815025686588517,0.2145247130592997,0.2734203336141054,0.29118002521239483,0.6071239035521175,5.816503900272924e-08,"[6.0, 0.2145247130592997, 0.2145247130592997, 0.2734203336141054, 0.29118002521239483, 0.584474780970459, 0.6071239035521175, 5.816503900272924e-08, 377760]",1.838252067565918
135,143.63583670000662,0.000985849832184497,0.4006732478737831,0.08356557018123567,0.13599506025115485,0.09400843884144391,0.11239622245689367,0.1532731879565656,0.156952864255727,0.5807800093522849,5.816503900272924e-08,"[2.0, 0.13599506025115485, 0.13599506025115485, 0.1532731879565656, 0.156952864255727, 0.34239972154949244, 0.5807800093522849, 5.816503900272924e-08, 377760]",1.838252067565918
140,148.85606130000087,0.000985849832184497,0.34752848744392395,0.08356557018123567,0.19417244229891642,0.15763643285460238,0.14880155059769754,0.21208655674220991,0.21582662852059495,0.5675557101412481,5.816503900272924e-08,"[4.0, 0.19417244229891642, 0.19417244229891642, 0.21208655674220991, 0.21582662852059495, 0.5006104257512163, 0.5675557101412481, 5.816503900272924e-08, 377760]",1.838252067565918
145,154.5726610999991,0.000985849832184497,0.4314507655799389,0.08356557018123567,0.13370213588935453,0.06903027006711131,0.07333104396288836,0.1606860082779551,0.1667171516973121,0.557492741014206,5.816503900272924e-08,"[1.0, 0.13370213588935453, 0.13370213588935453, 0.1606860082779551, 0.1667171516973121, 0.2760634499193542, 0.557492741014206, 5.816503900272924e-08, 377760]",1.838252067565918
150,159.95343629999843,0.000985849832184497,0.2779625505208969,0.08356557018123567,0.12644507172900515,0.07585486702396713,0.07823854764757429,0.14658508151368888,0.15095983239105668,0.5205002859620017,5.816503900272924e-08,"[1.0, 0.12644507172900515, 0.12644507172900515, 0.14658508151368888, 0.15095983239105668, 0.28053848640054657, 0.5205002859620017, 5.816503900272924e-08, 377760]",1.838252067565918
