epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
45,8.31949600000371,0.001184671537284624,0.6828485056757927,0.05839356780052185,0.22566691852596898,0.19855376212036877,0.23152534567614527,0.36876145092641466,0.4005635854126365,0.7001441522839684,0.4758788564984522,"[6.0, 0.23152534567614527, 0.23152534567614527, 0.36876145092641466, 0.4005635854126365, 0.655746026322483, 0.7001441522839684, 0.4758788564984522, 301024]",0.5385985374450684
50,9.138326699998288,0.001184671537284624,0.621154073625803,0.04854429606348276,0.23025335786954584,0.13975517051023445,0.1699329043110592,0.26986951066255654,0.2831772576826028,0.6886126340368637,0.5113504615184942,"[5.0, 0.23025335786954584, 0.23025335786954584, 0.26986951066255654, 0.2831772576826028, 0.5399414326908395, 0.6886126340368637, 0.5113504615184942, 301024]",0.5385985374450684
55,10.257823100000678,0.001184671537284624,0.5754663832485676,0.061110051814466715,0.17085541877929072,0.1360964492236095,0.160519806839894,0.24380673723294355,0.2631554763916868,0.6986916154718362,0.4852028827506833,"[4.0, 0.17085541877929072, 0.17085541877929072, 0.24380673723294355, 0.2631554763916868, 0.4674716748427942, 0.6986916154718362, 0.4852028827506833, 301024]",0.5385985374450684
60,11.2686021000045,0.001184671537284624,0.6332382932305336,0.047661029268056154,0.20955989908431283,0.1211537361545648,0.1347658235801915,0.23094850305287656,0.23737491308636446,0.6931462405787393,0.5269561515614589,"[4.0, 0.20955989908431283, 0.20955989908431283, 0.23094850305287656, 0.23737491308636446, 0.46547945881906916, 0.6931462405787393, 0.5269561515614589, 301024]",0.5385985374450684
65,12.108489400001417,0.001184671537284624,0.5843865647912025,0.041327427607029676,0.18770191047337093,0.13252953391580125,0.19455529655642229,0.21982132756392353,0.2346484841463035,0.6931848283397043,0.47025715448012856,"[6.0, 0.19455529655642229, 0.19455529655642229, 0.21982132756392353, 0.2346484841463035, 0.5147867409455944, 0.6931848283397043, 0.47025715448012856, 301024]",0.5385985374450684
70,12.901011200003268,0.001184671537284624,0.5524791739881039,0.03291262220591307,0.22597772500259727,0.1362045820026743,0.17924202323080649,0.2730966718524345,0.2904219462471957,0.6877055936665798,0.49783419902246623,"[6.0, 0.22597772500259727, 0.22597772500259727, 0.2730966718524345, 0.2904219462471957, 0.541424330236078, 0.6877055936665798, 0.49783419902246623, 301024]",0.5385985374450684
75,13.834087500006717,0.001184671537284624,0.6362000182271004,0.04109599953517318,0.1525794765104886,0.12493836928366531,0.14879050133307456,0.1777099328858778,0.18607757663178195,0.6865678711565393,0.4741913497817228,"[3.0, 0.1525794765104886, 0.1525794765104886, 0.1777099328858778, 0.18607757663178195, 0.4263083471272284, 0.6865678711565393, 0.4741913497817228, 301024]",0.5385985374450684
80,14.838492600007157,0.001184671537284624,0.5419918186962605,0.030703000491485,0.16106443174125945,0.12961020680706642,0.1631153764417797,0.21143109905592206,0.22519860097176495,0.685676242797608,0.4739060351175275,"[4.0, 0.1631153764417797, 0.1631153764417797, 0.21143109905592206, 0.22519860097176495, 0.4537900149901056, 0.685676242797608, 0.4739060351175275, 301024]",0.5385985374450684
85,15.718028099996445,0.001184671537284624,0.535746730864048,0.02771535562351346,0.13532471623930284,0.1205939881330481,0.16969491733206843,0.21087566769677368,0.22676561276721996,0.6898618965154768,0.5013137287787751,"[4.0, 0.16969491733206843, 0.16969491733206843, 0.21087566769677368, 0.22676561276721996, 0.42561362170441935, 0.6898618965154768, 0.5013137287787751, 301024]",0.5385985374450684
90,16.638208700001996,0.001184671537284624,0.5178922228515148,0.024155972991138697,0.1512861873338814,0.12226099974492272,0.1586066540301159,0.20630301608591958,0.22072894154391892,0.6842219161845933,0.47487013078403434,"[4.0, 0.1586066540301159, 0.1586066540301159, 0.20630301608591958, 0.22072894154391892, 0.43215384110892, 0.6842219161845933, 0.47487013078403434, 301024]",0.5385985374450684
95,17.445649799999956,0.001184671537284624,0.5656971335411072,0.031647172290831804,0.18628670897471714,0.183640688825724,0.19576774091714957,0.2552081765833826,0.2664669842867316,0.6913421915804663,0.520026845919928,"[5.0, 0.19576774091714957, 0.19576774091714957, 0.2552081765833826, 0.2664669842867316, 0.5656951387175907, 0.6913421915804663, 0.520026845919928, 301024]",0.5385985374450684
100,18.37072949999856,0.001184671537284624,0.5913413427770138,0.033184918109327555,0.20609460895494636,0.17492497391860365,0.2027486376308385,0.26873817818464896,0.28406806474021773,0.6942485579406956,0.43158183794956045,"[6.0, 0.20609460895494636, 0.20609460895494636, 0.26873817818464896, 0.28406806474021773, 0.5837682205043885, 0.6942485579406956, 0.43158183794956045, 301024]",0.5385985374450684
105,19.26360549999663,0.001184671537284624,0.6725480444729328,0.04072498809546232,0.14470893362679613,0.1155716184142318,0.11233294469946772,0.15824703351186864,0.16492844961022382,0.6842999229404052,0.5354850255803967,"[3.0, 0.14470893362679613, 0.14470893362679613, 0.15824703351186864, 0.16492844961022382, 0.37261349674049565, 0.6842999229404052, 0.5354850255803967, 301024]",0.5385985374450684
110,20.310819800004538,0.001184671537284624,0.5986897982656956,0.03022084874100983,0.1922353891375167,0.14404426575482623,0.20838197609154283,0.25476216290805603,0.2744286915579102,0.6927940408775344,0.4038723705729026,"[6.0, 0.20838197609154283, 0.20838197609154283, 0.25476216290805603, 0.2744286915579102, 0.5446616309838858, 0.6927940408775344, 0.4038723705729026, 301024]",0.5385985374450684
115,21.2658128999974,0.001184671537284624,0.5011718384921551,0.019445130601525307,0.12315169329541673,0.10954589461327642,0.15614327997761876,0.18418984126383875,0.19697375803366513,0.6848588407102579,0.4622731266616949,"[3.0, 0.15614327997761876, 0.15614327997761876, 0.18418984126383875, 0.19697375803366513, 0.3888408678863119, 0.6848588407102579, 0.4622731266616949, 301024]",0.5385985374450684
120,22.119741000009526,0.001184671537284624,0.4975450448691845,0.01683616451919079,0.14137327800606034,0.12492762924011537,0.1571444773336774,0.19206077057903204,0.20303425778541426,0.684075517772136,0.4810248487750759,"[3.0, 0.1571444773336774, 0.1571444773336774, 0.19206077057903204, 0.20303425778541426, 0.4234453845798531, 0.684075517772136, 0.4810248487750759, 301024]",0.5385985374450684
125,22.970697899996594,0.001184671537284624,0.4772977866232395,0.015177050023339689,0.1349753343716258,0.11328704656458469,0.16239868601606844,0.1990147874462716,0.21415829268655856,0.6828781187364366,0.47630447825897326,"[3.0, 0.16239868601606844, 0.16239868601606844, 0.1990147874462716, 0.21415829268655856, 0.4106610669522789, 0.6828781187364366, 0.47630447825897326, 301024]",0.5385985374450684
130,23.852079800002684,0.001184671537284624,0.4967186003923416,0.020823999540880322,0.13054436296818425,0.1161602362404101,0.16117285537330323,0.2013021700259446,0.21618577570990924,0.6919713135171185,0.513379975248422,"[4.0, 0.16117285537330323, 0.16117285537330323, 0.2013021700259446, 0.21618577570990924, 0.40787745458189756, 0.6919713135171185, 0.513379975248422, 301024]",0.5385985374450684
135,24.701325399997586,0.001184671537284624,0.4768451303243637,0.02100542583502829,0.13805812829601866,0.12025634473255438,0.17075182356896157,0.20982259326041475,0.22555982104495215,0.6840328628943274,0.47583664844989565,"[4.0, 0.17075182356896157, 0.17075182356896157, 0.20982259326041475, 0.22555982104495215, 0.4290662965975346, 0.6840328628943274, 0.47583664844989565, 301024]",0.5385985374450684
140,25.470654700002342,0.001184671537284624,0.4792739115655422,0.025038609746843576,0.17365813258103244,0.1401004778142958,0.18422878651277613,0.2272369266639468,0.24185351368510843,0.694128788860735,0.49360450197581296,"[4.0, 0.18422878651277613, 0.18422878651277613, 0.2272369266639468, 0.24185351368510843, 0.49798739690810434, 0.694128788860735, 0.49360450197581296, 301024]",0.5385985374450684
145,26.236024700010603,0.001184671537284624,0.6787353418767452,0.021857855608686805,0.22290415743274813,0.18728520764868115,0.2680382740412012,0.31867409215479653,0.3413500587400688,0.7048641612882192,0.41503293324661594,"[6.0, 0.2680382740412012, 0.2680382740412012, 0.31867409215479653, 0.3413500587400688, 0.6782276391226305, 0.7048641612882192, 0.41503293324661594, 301024]",0.5385985374450684
150,26.99163039999985,0.001184671537284624,0.6320848688483238,0.022732712794095278,0.23548134361689757,0.1651825783149995,0.2004009235487128,0.27110122080621274,0.2826130041392119,0.6916017470835883,0.4888850335856181,"[6.0, 0.23548134361689757, 0.23548134361689757, 0.27110122080621274, 0.2826130041392119, 0.6010648454806099, 0.6916017470835883, 0.4888850335856181, 301024]",0.5385985374450684
