epoch,elapsed_s,lr,train_data_loss,train_physics_loss,val_X_l2,val_Y_l2,val_Z_l2,val_P90_worst,val_case_worst,val_velocity_median,val_residual_median,selection_key,peak_vram_GiB
45,48.805257999993046,0.0009783235389984137,2.3896979987621307,0.0724158079829067,0.1316242684925201,0.09344295223820269,0.08240990079560499,0.16374622203994746,0.17077517427686237,0.6875128878295632,0.0080380959560169,"[1.0, 0.1316242684925201, 0.1316242684925201, 0.16374622203994746, 0.17077517427686237, 0.3074771215263278, 0.6875128878295632, 0.0080380959560169, 279753]",1.7839446067810059
50,54.19382349999796,0.0009783235389984137,2.2868448197841644,0.0724158079829067,0.13678721804099866,0.13208818490485796,0.10094347175686248,0.1763671415533438,0.18532577729495062,0.6919308029819631,0.0080380959560169,"[3.0, 0.13678721804099866, 0.13678721804099866, 0.1763671415533438, 0.18532577729495062, 0.3698188747027191, 0.6919308029819631, 0.0080380959560169, 279753]",1.7839446067810059
55,59.53739859999041,0.0009783235389984137,2.2379538789391518,0.0724158079829067,0.1147291635770246,0.07183952390396912,0.056148186687985005,0.14472974136674877,0.1513766113482559,0.6865591777003887,0.0080380959560169,"[1.0, 0.1147291635770246, 0.1147291635770246, 0.14472974136674877, 0.1513766113482559, 0.24271687416897875, 0.6865591777003887, 0.0080380959560169, 279753]",1.7839446067810059
60,65.16655149999133,0.0009783235389984137,2.284745618700981,0.0724158079829067,0.13489366645666526,0.0920392881847786,0.1040387520483956,0.17437983555859665,0.18334164922041926,0.6830674886601532,0.0080380959560169,"[2.0, 0.13489366645666526, 0.13489366645666526, 0.17437983555859665, 0.18334164922041926, 0.33097170668983944, 0.6830674886601532, 0.0080380959560169, 279753]",1.7839446067810059
65,70.20233049998933,0.0009783235389984137,2.158867947757244,0.0724158079829067,0.12210493557011412,0.0768894683398786,0.06239122425780784,0.1559203951019812,0.16349985103072873,0.6769987337400974,0.0080380959560169,"[1.0, 0.12210493557011412, 0.12210493557011412, 0.1559203951019812, 0.16349985103072873, 0.26138562816780053, 0.6769987337400974, 0.0080380959560169, 279753]",1.7839446067810059
70,75.22904439999547,0.0009783235389984137,2.1178910583257675,0.0724158079829067,0.14862799339987628,0.09595506185717369,0.08211836950954968,0.1875970547955489,0.19623540335546105,0.6642748122731096,0.0080380959560169,"[1.0, 0.14862799339987628, 0.14862799339987628, 0.1875970547955489, 0.19623540335546105, 0.32670142476659964, 0.6642748122731096, 0.0080380959560169, 279753]",1.7839446067810059
75,80.80391659999441,0.0009783235389984137,1.928419977426529,0.0724158079829067,0.1363051967116521,0.09558751577545059,0.08114826158165749,0.16630299939054077,0.1727624206809753,0.6492913149670237,0.0080380959560169,"[1.0, 0.1363051967116521, 0.1363051967116521, 0.16630299939054077, 0.1727624206809753, 0.3130409740687602, 0.6492913149670237, 0.0080380959560169, 279753]",1.7839446067810059
80,85.93403419999231,0.0009783235389984137,1.6509821265935898,0.0724158079829067,0.14991791193680487,0.0940594637814637,0.08579295956049145,0.17985065645030032,0.18621333496910839,0.6165406942022943,0.0080380959560169,"[1.0, 0.14991791193680487, 0.14991791193680487, 0.17985065645030032, 0.18621333496910839, 0.32977033527876, 0.6165406942022943, 0.0080380959560169, 279753]",1.7839446067810059
85,91.15545359998941,0.0009783235389984137,1.3627659529447556,0.0724158079829067,0.13455137942479525,0.07995751852616514,0.06747372329663899,0.1781291919973249,0.18829059667722092,0.5590054303099808,0.0080380959560169,"[1.0, 0.13455137942479525, 0.13455137942479525, 0.1781291919973249, 0.18829059667722092, 0.2819826212475994, 0.5590054303099808, 0.0080380959560169, 279753]",1.7839446067810059
90,96.01683069999854,0.0009783235389984137,1.2157637029886246,0.0724158079829067,0.11798752831047861,0.07180519729449814,0.060486922565321434,0.1566417728240457,0.16568663519715643,0.5419790435297617,0.0080380959560169,"[1.0, 0.11798752831047861, 0.11798752831047861, 0.1566417728240457, 0.16568663519715643, 0.2502796481702982, 0.5419790435297617, 0.0080380959560169, 279753]",1.7839446067810059
95,101.20115039999655,0.0009783235389984137,1.2267482802271843,0.0724158079829067,0.11333995462302743,0.07172265413339052,0.05864994108337986,0.1454297347388052,0.15265713870439054,0.5317638937142327,0.0080380959560169,"[1.0, 0.11333995462302743, 0.11333995462302743, 0.1454297347388052, 0.15265713870439054, 0.24371254983979782, 0.5317638937142327, 0.0080380959560169, 279753]",1.7839446067810059
100,106.67496229999233,0.0009783235389984137,1.0834874510765076,0.0724158079829067,0.13126047864073692,0.09419650457980103,0.08926455280881491,0.1649731357779727,0.1724172419867143,0.55432262851954,0.0080380959560169,"[1.0, 0.13126047864073692, 0.13126047864073692, 0.1649731357779727, 0.1724172419867143, 0.3147215360293529, 0.55432262851954, 0.0080380959560169, 279753]",1.7839446067810059
105,111.89509989999351,0.0009783235389984137,1.2354783192276955,0.0724158079829067,0.13323167337320393,0.08479363085243627,0.07171949689815087,0.16959065476692128,0.1777150953087197,0.5162950986158014,0.0080380959560169,"[1.0, 0.13323167337320393, 0.13323167337320393, 0.16959065476692128, 0.1777150953087197, 0.2897448011237911, 0.5162950986158014, 0.0080380959560169, 279753]",1.7839446067810059
110,116.99697310000192,0.0009783235389984137,0.9133804738521576,0.0724158079829067,0.11506771185428007,0.0776313753155422,0.06398305660803585,0.14928951492540968,0.1570864954135614,0.5453820117963667,0.0080380959560169,"[1.0, 0.11506771185428007, 0.11506771185428007, 0.14928951492540968, 0.1570864954135614, 0.25668214377785814, 0.5453820117963667, 0.0080380959560169, 279753]",1.7839446067810059
115,122.01933889999054,0.0009783235389984137,1.0301859453320503,0.0724158079829067,0.12936967819021655,0.10942406664129045,0.08501907420837308,0.1603804700027828,0.16969709728642424,0.4909115407052505,0.0080380959560169,"[2.0, 0.12936967819021655, 0.12936967819021655, 0.1603804700027828, 0.16969709728642424, 0.3238128190398801, 0.4909115407052505, 0.0080380959560169, 279753]",1.7839446067810059
120,127.6467571999965,0.0009783235389984137,0.8229534327983856,0.0724158079829067,0.11400799037762321,0.0732296679032247,0.0610414613984691,0.1499524688648011,0.15826874424714688,0.474608042141902,0.0080380959560169,"[1.0, 0.11400799037762321, 0.11400799037762321, 0.1499524688648011, 0.15826874424714688, 0.248279119679317, 0.474608042141902, 0.0080380959560169, 279753]",1.7839446067810059
125,132.8420916000032,0.0009783235389984137,0.8597702644765377,0.0724158079829067,0.1118185811403425,0.06612506605566981,0.052489775609642714,0.13335690723871704,0.13791554158010022,0.4601041881134514,0.0080380959560169,"[1.0, 0.1118185811403425, 0.1118185811403425, 0.13335690723871704, 0.13791554158010022, 0.23043342280565504, 0.4601041881134514, 0.0080380959560169, 279753]",1.7839446067810059
130,138.26991909999924,0.0009783235389984137,0.956151120364666,0.0724158079829067,0.1739258312656919,0.1257789406835604,0.14609842284153032,0.18119383589340857,0.18349049543036158,0.4606736441870881,0.0080380959560169,"[3.0, 0.1739258312656919, 0.1739258312656919, 0.18119383589340857, 0.18349049543036158, 0.4458031947907826, 0.4606736441870881, 0.0080380959560169, 279753]",1.7839446067810059
135,143.26227669999935,0.0009783235389984137,0.752531997859478,0.0724158079829067,0.10378723744970948,0.07107472826747936,0.06568797842563155,0.1319452353717614,0.1382295601365911,0.4505207907348566,0.0080380959560169,"[1.0, 0.10378723744970948, 0.10378723744970948, 0.1319452353717614, 0.1382295601365911, 0.24054994414282038, 0.4505207907348566, 0.0080380959560169, 279753]",1.7839446067810059
140,148.2987365000008,0.0009783235389984137,0.7402725517749786,0.0724158079829067,0.18013639438027276,0.15295832329049083,0.11941468293781952,0.20456401882179015,0.20956888247524502,0.453769699713536,0.0080380959560169,"[4.0, 0.18013639438027276, 0.18013639438027276, 0.20456401882179015, 0.20956888247524502, 0.45250940060858313, 0.453769699713536, 0.0080380959560169, 279753]",1.7839446067810059
145,153.75850660000287,0.0009783235389984137,0.7919668778777122,0.0724158079829067,0.10696237024109324,0.07304078582232335,0.07609655183191764,0.13510776196885171,0.14135112348342668,0.44311362184914543,0.0080380959560169,"[1.0, 0.10696237024109324, 0.10696237024109324, 0.13510776196885171, 0.14135112348342668, 0.2560997078953342, 0.44311362184914543, 0.0080380959560169, 279753]",1.7839446067810059
150,158.8697875999933,0.0009783235389984137,0.7058899328112602,0.0724158079829067,0.14140084510597237,0.06904577974478808,0.05333804092709789,0.1416588985481023,0.14175185859350556,0.43544982281135636,0.0080380959560169,"[1.0, 0.14140084510597237, 0.14140084510597237, 0.1416588985481023, 0.14175185859350556, 0.2637846657778583, 0.43544982281135636, 0.0080380959560169, 279753]",1.7839446067810059
